2048
5.237840441174235,6.822153891603392
9.797431196730393,1.996664628223538
3.1309566110010003,9.095164556788404
7.001033526222592,1.3090545081433813
-2.8125611091952596,-5.113553705536997
-6.938929708548942,-4.8199387252441195
-4.266667013558525,4.877037033643571
5.252566612252103,-1.174170494651264
-8.079882249954835,-1.5265779431049875
-1.3923155269747767,-4.018082656669044
-4.93088870692953,6.593075742937465
9.656306934808264,-5.223149246652805
-1.6948913545645539,5.7135641753002275
4.849397744408144,-7.160042068239449
-2.9146972651096226,-0.332058826923479
7.223833364327909,-7.606862113850492
-1.1288995299379412,-7.643255206821391
-1.7351948275099929,8.453890228855514
1.956179018400741,2.1864071782450942
-8.025294020202924,-7.771234860453298
2.5863739651164153,8.918352387904257
-0.3657645006021415,-2.1454474859533468
-5.128827333938304,-3.8331195180199895
4.39549014436726,0.22188173547739964
7.362795542483536,-7.829029492025792
7.265370723247472,-4.655848089489685
6.861943912102291,7.9649141478834515
8.508252877484864,-6.522475024510337
7.208839880411546,4.108272031047878
4.037930574669964,-3.3891759219443607
8.672010734463306,1.4459001906917734
-5.999799832203143,9.74921594251289
-9.006113868075488,9.988600297876125
1.7927561347981715,3.7713883919645
4.415076640945589,6.997828156383328
4.636866378669486,2.692532693208566
7.499034716525614,-4.816560844767519
7.841072045047397,0.5503650579078201
1.8495685951658913,-0.26887651524773126
-5.051979011133536,1.711003848066115
-5.495968133013025,-1.7768162922830655
-0.5799157070660357,-9.63889438304097
5.757427414788321,-9.485017758376578
-0.9713126681274566,7.544606815489196
2.1070564538631675,5.20165017869286
-2.0271738141114337,3.8563015402982703
6.4893178511860015,0.4352793092070062
4.062231379486629,-0.8688967135270609
-6.466187786810775,-3.834782910091219
4.352081485774395,-9.103683304833122
1.6769815675704827,8.170008516371588
1.3173745335496534,-5.262964437905446
-7.776355165608191,-1.252983934910862
4.350070151444001,4.923196395717806
-5.729442969072984,5.242459932503678
1.6094883279510839,-3.836212407453088
-8.325925604952475,-4.983719272605409
-3.5970608286108074,2.1452283584095753
4.230834774292962,9.913908526203773
-7.648641967951875,-0.18303510352986407
4.3488299591432025,4.190416867098898
4.734525504399247,-2.047302490918117
7.288779507153841,-6.352771090874509
-7.492264160168762,6.363596846661732
8.60650596251321,2.1765947696694976
-2.0722421783941725,7.407577921590864
-0.05133049709077042,9.89904302772269
1.6063063219361737,4.905537203187183
-2.4180023835023245,0.22137297993342386
-6.464072932257525,-1.0087649220801342
-6.2166604236064815,2.7859974234524962
0.6134303888354165,-9.418174713766714
6.254137465660257,-2.2657254826988904
-8.873173723885524,0.15370246820014088
-0.5791267942566414,8.805526559230024
0.7925410342292807,-2.5383179594295457
9.481214275255951,-7.1326636775321095
7.424077629365662,3.004168591869071
3.3078996547750616,4.511948094221969
-6.5032511332544685,1.3757588186244885
-7.41083683344919,0.26932510447949554
1.4964322335103617,9.422610879932172
-6.1992388337253335,-3.264690646889692
3.839586168068374,-1.893145254026404
8.9244569861565,-4.371253526161145
-5.269286579787225,-3.466008348323042
4.657908444490197,6.99614094935167
-3.521205893320838,3.997606132329082
6.535590304888213,5.702033682070526
4.706437437223276,6.911554791080675
5.188041453148706,6.969586733605055
-3.3845395719457283,-4.8365949154205
6.330178264917077,-2.4417914215191727
-7.874631351421679,-0.9030608461777554
-3.637198518668323,-6.452030510381599
7.637452526185548,5.20946294678302
-8.9252483899691,7.490579885585458
-3.311075911572443,9.159232974968901
1.1292851119392378,8.918985278413992
-9.808594271916915,-4.9450248909779315
-1.9041712572160652,-7.022854313893134
-3.166584038839706,-5.443984051478594
9.445873208876492,-5.106730818171519
-2.9063497555633777,-9.413072339854498
-6.371783473551398,-7.304840772593306
6.761763677126421,-3.999926015159203
-7.93091469590868,-0.5765156005277063
1.1519262348642236,-1.9411235475453772
-3.8381269290854148,-2.4014998930494658
-8.849191100603973,-6.504875990739003
7.2540692253145025,0.8753125748677615
-7.971906631315937,-3.2558689690183895
-4.648765094695224,3.0338871312263027
4.4440661668340375,5.477522715512029
8.567561124960577,6.124260055046115
4.473028707066543,-4.2525476320310185
-2.066268553133974,4.234138024346086
-1.2943947451331983,6.513156146625395
-7.9622674561629925,-5.172339618588175
5.356563587702944,-9.424532404223749
-5.865662088305532,0.21943567224792737
2.800696146213678,1.3429022076885353
5.034964435321822,0.9200407788783274
-3.9191641672381694,-3.579173544845231
-0.6192719823662607,1.3341931764340877
6.454256998886034,-8.762988584060963
-7.683776662234525,5.227508105361064
3.8193316292718738,-9.90410313964845
6.665987947188903,-8.220853853258108
5.750977301816619,8.332215380388497
9.390231816561801,-3.13831725573972
9.068745041335898,-9.192450206370445
1.3527982769448919,9.367310894518766
-5.422707020356516,4.137733303410492
5.5915322679990975,2.0790543242042325
-4.999704944566985,6.029571646620969
4.3966147666600754,6.033566567119145
4.769186953835316,-0.3279191638106571
4.584740229921245,1.5593750459388431
7.958092318436506,-7.027425126305489
-5.092955282420961,-1.5896429922787512
3.7640665544440566,-4.47326022878729
3.6962992413423343,-0.12955990407293427
0.13364097800700492,1.2507902636073212
-0.9042463468466,-7.201113234133096
2.243571845604478,-1.570214532290155
-1.6932846760509648,-9.870108526321285
0.7499839781104534,-8.723406368888003
-2.103517177935994,9.746535686667535
2.5009926325701226,8.702180887854873
9.182223183869212,-8.015960027236426
-8.731435166879894,5.436937912495999
-6.367444807281006,-1.2285574500770036
-5.931588280597824,-9.260863445713973
-8.9463889046946,5.192623037237571
2.4404552782485567,-8.416963413515566
3.0495137451792953,7.962717938612258
-7.4905733966799515,7.8248539837420985
-4.387935164446004,8.389876694082776
-3.886348658679948,1.2050641095563854
-7.495193513472418,5.640901937783047
0.5462787870166288,-5.310148334788822
4.252359316017561,-3.6131381712936017
3.1556252199259838,-8.630177446813466
-6.251948562844514,-2.9638043046664997
-2.821489375147981,-4.054056676899482
-3.967139304669889,8.248109846829585
6.152966592953646,4.70565856171207
8.760638296388041,-2.737471023592888
-0.32945306179065525,2.1981658091634024
-9.312143897339746,-2.563236870619847
3.761784461739408,-3.809566767469428
-8.928535269107032,-4.509299034340839
6.30500518697086,8.607741174473013
-9.37129830227709,-4.1154503452851765
-9.79487575447802,-0.5543949629205223
8.204128398559817,-2.7390113932708093
1.4528915971977874,3.0309222265134004
-6.631384861163321,-2.959127818533327
8.856903947782687,9.724462756080364
5.370067284479813,-3.9882658283155603
-3.4434932594088297,-2.5843060018936415
7.724367204963087,-5.602556015730884
1.3309659657874953,6.702864360916202
2.0250789293803084,0.8972098482544855
7.27070601265914,-6.372452238803916
-8.611592153248399,2.5639515538989563
5.189018606314022,9.852445707099061
-6.629376231896145,-6.267885987000805
0.5334125969301127,-5.850361776761885
-0.38735347472509396,1.9955558018427944
3.743200929275833,1.6586370334087839
-0.3398383060597041,-2.351105537118099
6.207388335389563,2.1481680937741956
1.4222592627256159,6.568632570097325
-9.178706785466728,3.2882369751773677
-6.636418946294316,1.2021718207605048
-6.673667143646083,-4.384575461950289
-1.2308663785839293,9.357151401964163
9.975191922059714,9.994519834652525
-9.022994416773589,-9.1760218795643
-1.1320274685565934,5.244474907108376
5.60134755560906,1.740065583693431
7.093374625736438,4.172821369274619
3.2387320470857706,-1.1366205920544914
-2.861039070722362,6.199116871127892
7.878195434727008,9.084855949061495
-9.408055839125705,-4.915021686827106
-3.5134145254227267,-4.799461107735925
-9.775888944487336,7.004443688917942
0.7640300171391079,8.794186650084477
-0.6273059411754964,-1.4070018761736858
-2.867537488187404,1.6218991890315948
-9.61768733459464,5.322899549503553
0.7511371315346516,-4.845633972271184
3.7276992638740047,-8.457335161719843
-6.5181643415552415,-6.790880333100864
-3.702337944531262,-7.311499465969433
0.10321604707099397,-0.29747486661055866
2.975189398756637,8.712732961479634
5.98162883102181,-2.2787420158212868
-8.141101323941768,-6.098934899117556
0.3214046065821474,6.521429890868138
9.765788064834084,-0.8909697802630276
-1.2913390227583363,-7.775343162291906
1.5040886079002327,2.3331010666533345
5.854144990746697,0.9320013189671563
-0.7837381562031975,8.225418907301318
-8.316390841593027,1.2818106099714832
3.284793357922368,7.909639317271594
3.377866015632467,-0.530720456965712
-1.2613869455021653,4.129990453636578
1.3180237300248656,5.86670726839527
-1.407404202893261,-7.314147205017765
8.07480787581989,-4.722417413364948
3.55722449580551,5.227626702649637
-5.670520164810018,-3.487991181184289
-4.1895894538379785,4.056003447540215
6.404066477906468,-9.584197441605902
4.482665895169738,0.4121208834175949
4.778954873487326,5.604441106613859
-9.173201724596861,-3.35772639925195
7.851969731979423,4.624119017016364
-3.456470340869444,-4.535064305193179
9.869834480713905,-4.778383646279054
-2.4543977451439547,6.137577713246927
1.49534157673739,1.0161313800687566
-3.4315638110283775,-3.5083516000958026
2.6792294488724266,4.271946392576748
6.565336558582942,4.2548683041614765
9.787429001475378,-1.1197394571886576
4.278825826309539,-8.583304866456265
4.994251132110117,-0.5655494758091795
1.4678150288468714,7.931606366720189
-8.755802226997616,2.8740999865307373
6.458960923747277,0.31920094919737707
-6.791002725494182,0.49708638813243056
-4.865354182633488,-2.1662163587871675
0.9112358803442344,8.593587559610928
5.534912155626328,-2.998893837193628
-7.317917667709777,-1.9133286186716205
9.035722816942066,-5.5376994613112585
4.547986486430542,0.6007435292446281
-0.44827238838309746,2.017439923002895
8.426799315430728,7.516011397455404
6.416880492945168,5.015092822761268
8.632677215165128,9.76821066436888
8.605041071048607,9.33443456710819
2.1582886762930187,-2.042581368709113
4.612987564207543,3.8355552336295915
7.282634291142699,3.7286625272663123
4.878588195070028,-6.692748412536389
-1.7294533951373836,6.934108274546432
-8.972440590036367,-5.40707412362512
-4.353781199398963,6.948209386297627
9.326755989389724,-0.4480276532861538
-7.335325751309294,1.8025275799676024
-6.9158157445194535,7.132797236990754
-0.2604042714170909,0.6983041033931912
-7.771928468501117,-3.0136688928534117
-2.5514151902111504,-6.78044596443125
-7.430948756600326,-5.73405073580501
-9.384467338664425,5.394279931432244
-5.036821216360834,1.4417253177943046
-3.320690791939538,-2.490862658863322
-7.223574755992028,-9.98178929116676
2.3262495194028396,5.551170130426231
-0.9200746080337829,-4.69574531492694
1.8753799892397147,-6.523143619679823
0.9663519670834209,-2.779340545493514
6.083544498534785,0.7481270421586608
0.3034039603437222,9.755290253466558
6.690083689589489,-8.938967248364108
8.744495165107438,1.8040835725780457
-8.196892726567162,-2.053760134501106
6.996027953577833,-2.5536943745112017
1.6829565860726312,9.202646955593778
-2.9334114938508105,9.358418162734793
8.877655165903306,-1.4957080879523375
-6.149322392449115,5.746791900286677
2.590816120459465,-3.0883741185206226
-2.5338909338902704,0.06796116761400128
-8.625637207638462,-6.143816475053381
1.715792273719332,-8.613170826073585
-4.21667247216547,1.6135697184648237
2.814644408747231,-4.785796880389395
-0.8406211795500607,-2.0219184608625085
3.409294457309148,8.429827417319785
-9.876722204800284,-1.394130140150466
-6.270007997824125,-5.31850949594443
7.046107546834595,5.070003765889751
-7.664135395576053,1.2818717664731025
2.3533902669134896,-1.836756202649564
0.8031649193085357,-3.179025368345396
-2.3803650950482647,-2.778453878400109
-3.8500774900777524,-2.207626662465385
-8.134386836743111,-5.923827804050332
-3.3410570216090507,-5.038839210430468
3.128287848962689,-7.008964552618893
-9.794665653705707,-2.5731473216679035
-0.7691050720507562,7.568840963985039
-1.4170487251832498,8.664966412382753
2.97540569559224,7.895940649920007
6.324631165293017,3.9231003544384713
5.077537256591494,1.5809977232319916
1.9624866361345248,5.033189468611553
-7.341454497806712,1.7556953873936187
-9.74397766031274,-4.937080976506394
1.1408771544458354,4.784548408980367
2.5795243346309213,-3.7868238728115733
2.3018662810507617,-0.13268630582008356
-7.055614695803141,1.2637467799461444
0.6910530955902203,5.998506104818709
1.6887924024319432,2.830015863456733
-8.22499255341604,-0.2037845977810946
8.183790738854988,-2.0981147913228515
4.841531177865356,4.446033814991427
-8.997252344571422,-4.740865694566931
1.2367291646334735,2.7264606704569125
7.389944459085626,-8.895776163990057
6.206691976866967,9.843021943857899
6.726933219613443,6.237688487689081
1.4094596891693492,-4.641970242588003
-1.2701538619892752,6.647679430130747
7.376232615282522,-3.339034736743023
5.185213396302949,-1.5874481176124977
-8.289892617609155,7.623173734253562
-1.5962323080410723,3.7526572156683393
3.127088438759582,3.4891999250770454
-4.957175793987716,-9.988676859807741
8.314500018571916,-6.298754771195236
6.536274953877545,3.022037562500458
5.814292134137089,1.7239124894923918
-5.053553538503857,-0.32347093666976967
8.867610221471725,-2.000905890409994
2.4773488113722877,2.377479145487275
-6.593430982312576,-7.26213089747231
-1.300088601877789,2.0986055865401667
-4.049037205313826,-7.883231778896298
5.844106790627649,6.005950072194224
-7.797953933753168,-7.915864928444396
-6.209082997736779,3.136127268483971
-3.7120842662320586,-3.8306162332911997
8.442697451893636,0.05213764474286009
1.162813373076661,9.310462770909101
7.155286535046699,1.7947046127437858
4.35457414616236,9.491387388213447
-4.058967361774997,5.207964523705094
-8.103682916426337,1.0171746383727722
-0.03109617247387675,8.832490618787322
2.4259931737946907,-2.8112248797300676
5.48724796225715,3.1209396719282125
-1.857777598967365,-6.078698749024696
5.674035408976955,-5.015705751958124
2.7778692110074523,3.2841042286745328
6.061046790416199,3.4554371948411156
5.317345653485299,0.6203874285774482
-7.6217739009496155,-6.643474331239374
3.388867386346263,7.6114148658610645
8.928187419513044,-3.319966516414361
4.037884153297533,-5.6030724830940715
0.3287130935007987,-8.665487795583516
8.573895813090317,-8.651510141509839
2.442430664420616,6.044390764108407
5.862857673799752,6.472764049233909
-7.2297938646857896,9.040893922173755
-6.888603606018449,-6.791935402961506
9.293014453713738,8.91147897942901
-0.609495571217229,-1.956563836372517
4.380904141007026,-8.054521488854265
-7.2654711317874465,-0.28375608562223675
6.855500486391655,6.6304709701683215
5.4882024243728935,9.562584692727995
1.610239393480457,1.608795539204472
-1.2194818707440813,-8.579359907711211
-9.935199221408638,3.414123618460785
-6.699828588857608,1.1839383665416428
-1.0417619356366004,-6.676783370802659
-4.13044364505188,-6.061386124829853
0.8914464257990886,-7.929199475958062
-9.869056673402635,6.853313318179019
-3.3170616658636565,-7.6441517538229675
3.42347627230199,-6.3358641579494535
1.3116050341058472,1.5121582688861714
-6.533674448208191,0.5985802485227119
-0.4806510117668914,-3.8862816431158453
2.9148381373518006,-8.876461645434857
6.13907144502226,-8.274176177884582
5.331705878973626,4.631148188000793
3.540659537448363,-8.645493305107967
1.8245219368861587,-8.443704779371469
3.637842605002021,-1.3476844847959857
-0.2786748670909489,2.47327511295115
-7.916172802037971,3.3004798902700916
3.690336540494359,3.1838492326615064
9.111636995740344,6.006846146172631
6.379976171264733,6.864040051656033
-3.525301474770499,-9.432635301283522
-9.924710463305662,1.6354348617453098
-5.074092601794873,6.943077069253874
6.2714144171411625,9.469855756069911
-1.1670465384544926,-0.7977268421179851
9.63541671448641,-6.019544545806563
-7.520843323613748,-2.116477309819582
8.846308953709126,9.991014793694934
4.9147606619425055,-7.000833195370113
-9.160175728350843,5.560734635617127
-1.7827772705757603,-1.6877737184013029
-4.774899811540525,-1.5624233651404218
6.223025252173301,9.917107892705829
-3.2670740695208833,4.689404315688442
-2.893017374034601,-6.592613545156034
4.263987671301898,-1.6853993484432284
-0.41298751343890494,8.36231583291756
3.249768492805627,-9.815364689980397
-0.09813083943440937,-8.444031035918758
-7.621572588641903,5.770435695428059
6.867779644920663,-7.268453197225706
1.5169669212584935,0.32537788101392096
5.231071199920123,9.455273870194546
5.236728584031942,6.9045061451678045
2.2244456636194254,-2.992387617826169
-3.792452622032445,-8.962943274633371
4.607934036713651,-8.368669634055843
2.930086024166947,-6.017940590327795
8.766562875714147,-9.069109774731912
6.105421044134349,8.649384604045277
4.075714490019472,8.120677026930196
-4.506665347010754,-8.434997337376853
6.694482538829199,-9.352633812986193
5.252250040568782,-0.7726458123237769
4.511072768962823,-5.370441354820521
-4.210263637923175,-2.5679912912691316
-9.970121034999334,7.786058219233869
-5.125575178209543,8.830580373388685
5.194632984817789,1.6526317817899958
6.426620816281968,9.391960369464961
0.9499657159253605,-9.06599056279607
8.022346079589688,-9.274361024373018
5.47366229699421,3.4310583350848702
-0.008862623636440858,6.798687934844242
8.94405774988578,0.09277310223746582
1.0043004645222844,4.470019701228406
-6.899165325845131,-2.4482033039295548
-6.252255760838352,0.05275137676997943
5.836146267954913,5.540421791544215
-1.0063494561046369,-0.12027737438748076
-0.8269903727619976,5.209264191860639
8.988197600538335,-5.308390152581044
0.2615768770639626,4.934347515681633
-1.078081590437332,2.3509488669194276
-1.374646500323422,-9.784477469561272
-5.452918447203956,3.464909235726047
-3.5387572123471234,0.4729150228922574
3.8086805195560594,6.643873761735392
-6.036945700098837,-7.949440429209389
-3.2895927848803774,2.653807541376425
-6.329010465036533,-1.8384669169534327
-2.737943798210405,1.9669478832214935
-6.406373950652697,-3.283250389652883
-5.610121679688973,2.877061611311591
-8.687902180198094,6.662672070802216
6.854727042332801,4.761412823740034
-8.908957651582835,-3.1487281915836096
-0.9497092937003373,-4.880302794680147
3.2309861130903386,-7.350335374677095
9.662834293176516,-2.5725516967815443
-7.703248931284441,-7.266700147238607
-7.205337379848724,-0.2667815381537153
1.9754215793666408,8.824009910038633
6.262306497627577,-3.955165180841518
-0.9252016370233882,3.073169246346792
-3.134794108897161,-2.1853669151273847
-8.781761463133266,-2.288070871152388
7.683390751805344,7.396595036294261
-3.033465919303051,0.8622398728160441
6.375295124367199,-3.598402920071564
-1.4110499958132738,1.1410846372553607
2.6445179085403314,8.882405519615283
-2.15834601997809,-4.210088316873497
9.83035079110882,-5.423873964098083
-5.13610770062173,-9.218394915614688
4.541521613890227,8.51024514650529
-1.150525678208755,-7.220172456103713
8.378470799867475,1.2391825025455727
5.312383473656492,-7.815835981837744
-1.6560262169809725,8.766289445552573
3.981196746411225,-4.612592950337198
4.3445424263425245,-6.982896280282818
-3.9905176888777083,-1.1440124843038113
3.8636546292125615,-6.845441082013077
-0.221660634465648,2.482134511643409
3.434214380044324,-1.0673327018360048
-7.277016249620232,2.416405614006564
5.587746048140495,-6.6264632894559305
-5.549502504209798,0.36423698825643314
8.434321533725324,-0.4016006051212795
0.9256018519335374,0.9470133574414987
-8.736537397554205,-9.410823672525606
9.300597841272868,1.6999834530688052
4.481995772528528,9.99481468492695
-9.704224579819982,7.0983313163279576
-7.702369777510616,-0.9749761806492963
6.025710309707545,2.9677637078383547
-8.014296968163546,-1.0488306485351195
-5.431233803576436,7.2323598003594896
-5.9894704844849755,1.370861643325556
-2.7812390501882422,-2.0849635660625188
2.278375737024497,5.2360203024704575
-5.059377229612472,5.36066451477387
7.826874762161779,-6.383830408065427
-0.9847155740496341,9.708740442043243
5.084842592977058,-1.9170904356831553
2.074679129121675,-4.310957418727028
-6.455695886862762,3.6655257941683352
-2.094175029395724,8.159912629052744
-4.302255145446332,7.727894573649941
-6.709286112872115,-0.22284143256245414
2.3078877561059876,0.4643123726514311
7.5450280101014044,-6.003247896106254
9.08455499970357,-1.4587958341884644
8.374339657535224,0.4690543116963397
-0.3738518065964769,2.4596103091865285
-9.146596228639044,6.785430375859399
-0.19556825716224324,-6.54142776128686
-8.509980948311249,-3.8396774043351822
7.896488426023758,4.253756507008223
-1.3033928020524055,8.349856225319328
1.8863292805108944,-6.325839994411577
8.630621963915743,-7.4147510300325115
5.436656158462281,5.452772286818849
3.923350455728931,-0.00828303907668726
3.8561446924418608,-9.774341672925996
-7.322675675143793,0.191093516962205
-0.6045667968914223,-1.9242023402606243
2.5958473041554875,7.157545224711438
-8.88471397481608,-9.138852116596325
-6.13563346969626,7.200075689261183
-1.3048538772874743,9.784348706784801
5.678638952809463,4.429257307513099
-7.6452433082363,8.276084719714213
3.3991693709732687,-6.563256177874801
-0.03659777193226965,-2.7429189833033885
9.463503012977487,-0.6087449179165318
-8.151121227844147,-2.182127046735367
8.89114394247077,-7.185954248360313
-6.562435311912607,-6.3371069593172535
4.479012763479764,-9.323960574873071
-7.432630155339566,3.8287480398285787
-1.4508294669235475,7.217218136421479
-3.1636054362029498,-0.10814254114751876
-7.15981545252895,-3.5541689517443897
-0.1396378020025466,-4.000653003221273
0.8156466425785869,-0.03472689956470987
9.2175966230656,-8.763574323342223
8.880310684552533,9.092060381403687
7.1760320539320865,9.553112311099959
2.535639124537612,-7.969292521476508
-9.949171716435448,-5.4217226525940365
3.710993805962177,2.5646829025244386
-3.632099347460782,-3.3309224502974333
-0.9225947823980007,1.735958276705528
2.4021432613593507,-3.701181409750509
4.928539172308124,-5.837670145138452
-6.704522963236537,-5.008839473081506
-6.675530188656569,2.7784888910227856
-9.998527021665279,6.787466037740508
3.6137273831425887,0.45854223399516414
-8.250769279239524,8.329908670377716
-7.718379384302829,6.800414006527525
2.4744852669179593,-1.9485380883301886
-4.5397092412654905,9.343923477993592
-2.200505290993968,-2.253229932102858
-5.895965779759633,2.607650297929087
-6.232871932974002,-7.327057501245369
-1.0061957804870794,9.196982126684006
6.852011846217749,9.088248846849464
6.841239067575451,-1.729060862994718
-4.001240337742891,4.47867762507148
-9.148843645167059,-6.668774593621372
-7.264769619164011,-5.026501037084916
-6.66832285278443,1.2157819382803083
-1.625157153938268,-7.041746444750787
-5.86996626680655,-6.699693435061094
0.48510401923090285,-0.04005237966542197
-4.893708911654029,-9.42380337252966
6.043191046194039,4.893411580770945
-0.2839176469209903,0.9432888652554219
-5.813139505925182,-2.0670169375267733
8.694317177339002,8.540266980385368
-2.8159958432602705,6.421862681436409
0.81110994444475,-6.760105658920259
-7.0446249428118835,5.9815165495204035
5.6376138808729515,-2.2974305976804033
-4.774229187087604,-2.129923638474045
9.547141726538921,2.6935936727864416
0.23818269010574156,-7.401713606280644
5.650808316224666,-7.285930653109771
-9.918623928169046,-3.143001157932841
-6.035201218879829,2.7052083510459966
-5.100733500697583,0.3401759632145094
1.0650506412753824,-0.6168432132302737
-4.594226569924578,-1.7913833092797482
9.111846801702342,5.44788197533023
0.06835983239824373,0.717884052319393
5.867492989420576,-8.69144137777424
-4.0525104828381675,6.279168039960229
-4.364373909306294,7.611581320439612
2.0030716522746275,9.414116868097587
1.4890179297205464,3.34925561883011
6.921094216143505,-3.8459044473223303
5.257125575968509,-0.9409264243573023
2.1319509273421247,1.877336992090303
-9.465550291468418,9.018989066434667
-2.3541220205018742,4.4305117010219455
-0.7519375256028624,-6.965035400799149
-2.481295648532469,8.517851417153302
5.075637774662415,-0.10946711580386648
4.342436883105588,-5.786356841197682
-4.121676723159484,8.562558350440867
4.48750858993086,2.8607022751806213
-2.362783943297786,0.9577278489898369
2.8828195737439586,-5.277604114529035
3.750718222206606,5.5644123369477825
-0.17144426010957758,-3.033407805096826
-4.673478541480631,7.113141122424011
2.4820564668746936,-7.342855489376667
-9.095009425844399,3.1363691138980787
-8.261198355381216,-2.0180510299394383
-7.564234625600301,-4.86578973180773
-8.300873377291115,-1.124715189621801
0.023914141216444307,9.956439904716568
2.7202166381501556,9.5140151924867
-3.2483790487814135,7.498233949681278
7.97621646378915,-4.475668792492806
1.06031576128772,-8.676900000231527
9.851079558571566,-6.7828706893196555
-9.564819188117774,-3.759234921259673
-2.519001131223737,-1.8518893583953435
7.062213176339519,-8.857200497740433
5.278683960635044,4.4116019609175705
4.35955327632521,2.705611047618376
-2.8654124812027737,-5.349401522238377
2.8434834319525404,-5.693743326334122
2.911696645923808,3.4393492619523656
-8.384978491225494,-9.395929614588447
-1.8951849507849197,-5.441534194609661
-0.4069372752210363,2.850513327362748
8.928359486445679,6.269204448433392
4.69400012861994,-0.4448750944277702
-3.3861428466011745,4.3060372228084365
-6.585437886022336,1.421246803830023
-4.695263077328131,-2.572517248636843
-4.528177238149569,0.4360881605117086
0.7642873080744028,1.342479843421378
-8.61939627172696,4.4887436953385915
4.261536376857077,9.398308911763074
6.8609905527702075,-1.3546854599474258
8.395905205152726,5.204145211945601
5.692361918377223,7.382887959715209
-7.570849196364646,-0.9765750571132603
5.026557808383561,5.244696989903721
-8.31997281910903,1.7211020653463205
-0.5333176728686659,2.3360558508381857
4.750785287341536,-7.805157196284709
4.807380491042963,7.25239130620831
-8.959596732384142,4.658679553605571
-4.163843573334645,2.7093248693296665
0.8887657796307025,4.333926132495197
2.8899896394274194,0.050891255811858827
-6.760962622064444,-6.442386498082895
-0.7276344237837229,-1.0462845180699354
9.868806817852818,-3.2003840394860283
-5.6087398021339885,5.513281668155887
4.780822090424653,-5.587205912500894
7.112864689462093,8.385586939915129
-2.828570867401914,9.963902491919782
-5.502887163211514,4.527528283511483
2.5882611333657337,5.6204070440326035
-7.409828274894368,4.259113752123929
-8.70182397057964,-4.364513809852104
7.294827240124796,-6.607519635161041
3.85129294589567,-4.904725358479016
-0.11206396206921099,-1.3560790193678827
6.989358281899555,-2.231573158566884
-4.044373245621284,-2.682769733612065
6.988947456043672,5.787604561418513
-9.186531246931402,-9.845253213184488
-0.19796384863850136,-7.518497842055498
6.955643572158827,7.775591893909404
3.686641012001104,-8.955868235166351
5.557862854891331,-3.6764146324915403
-0.5009264885503306,1.849927537175704
-3.5041818459104945,-4.085504118021452
1.566261331463732,7.718290512836276
-5.665109911082999,3.341484490269014
-1.5141163703443752,-7.884274424419857
-7.085111555076478,6.053299458719444
-2.940426341364284,0.7001576450430402
3.099627408566956,4.788145306178947
8.716610245126994,-4.45736100664623
-0.829512772936635,9.694332529402907
-9.309045522298419,-2.5585270092982038
3.420728537908527,-0.605866408353597
-9.012100284360951,4.033305483404938
6.929273620631125,6.228169407489844
8.599107881012031,2.9522781053053
-3.670246003783628,1.8948386507573467
-7.966594221370351,2.652014150281129
