256
7.965425104239362,8.014321975977122
-7.9214241159690735,-7.550425506267455
-3.1902597024779222,-8.492495879964657
-4.007445859270402,1.5926630716139467
-3.936324296939482,-7.759659274289574
5.2351682994268245,1.6195376815024165
7.738686435806624,-5.439106480824112
-9.041645641847108,2.348637611841493
-2.283206063083907,-7.147428101497111
-2.492689306660263,-3.571922102678582
-6.724086984263873,-3.1975760039786216
7.908975289350163,-1.235313258506757
4.333296936951395,6.208087137048565
4.901307541447419,1.2010981030758483
-4.645031619282731,-7.064761251873666
4.9749558382599,3.4822467096143317
-8.958259092985239,2.5662728206632757
-7.587088244339846,-1.5209264167331948
6.678934947554321,8.436616816499697
-9.584115991382793,-6.825370070738903
-1.7582955337693527,9.474818119506274
9.615830361756267,0.6097128881317548
-4.089896886019364,2.6978442280809567
-0.5858557355938174,-3.9541244485343263
1.6165179006811226,-3.554310608740363
-4.695799529460474,1.9333821128332183
3.0136346911540546,-3.125951746154949
-7.488767601557549,-3.6828238808236025
-2.1775818347843456,-4.368868151577807
2.296115132493428,-8.356628172888861
6.64412518424821,0.07575099563955945
-8.488874419506999,-8.213536325566224
0.32003505788192754,-3.925729673531886
1.0279292192896996,-8.815833159551364
6.024794474261199,2.584693024569212
0.19027150883917265,1.5362748829685735
-0.5271499676464089,4.305304048438643
-1.753572047415112,3.7806957698591646
-6.7640457278273525,-1.9228480811552764
1.5181517176211479,-1.7795713046237935
0.3140969678075578,-7.051927860791238
-0.9960746509649088,-3.7161079965151433
-7.487670702400915,-6.603825561393686
-3.8973316626954357,-2.220904482547903
-0.17592523239367353,2.13325453529281
-1.3480813996219645,1.1992157200512352
3.369288487744777,-1.9265882496330136
-0.9852776013486384,-9.8153259968398
-5.274897863272563,7.072358839319758
-4.285205932983769,9.232995183350063
2.1479540510677317,8.53112057958387
4.380301157081545,-8.290068493311956
7.290615188863072,0.35560702101461317
-8.74529484155194,-9.626937568096041
0.33439128914572436,3.6233380046965635
4.183970105818906,2.0978852436593307
-6.749111339630489,9.687618859343978
9.06766516698493,-0.8275860982695029
-2.719303594311433,-4.612130438355568
3.604802182378881,-7.578956168210551
-5.491679291953577,8.73847312680632
8.948046101480735,9.407660574139221
-4.435961815688163,2.696214448854777
-9.805917113211105,6.771171245304508
-4.192648418795155,8.108986064037449
6.333838598514049,-5.228316115210969
-9.807276545961692,2.9803104658505752
1.2805905078212199,-4.069258190346057
-2.3114364618838934,-3.1914031882831706
2.2514353980856363,-1.6410464590790141
3.1878721499909126,-5.596418393057756
-3.7838277523380315,2.0325021600886153
-4.549255756512207,-8.830867557651949
5.017923612694478,-6.876661675641436
-6.126835984040864,-5.676198818092537
8.265517612725276,3.3508679845551335
-1.5204036595696557,-2.222565515287944
9.16949202963859,7.1046281510872475
8.211335464692336,-4.928661096014908
2.131662954636205,-9.350146935684972
1.1326823419731458,9.278877593010396
1.665238799930627,3.784213894650099
3.122575276120516,7.477250667847578
-9.840527208550021,-0.8420677627518778
-2.107890595960038,-5.5921261120445465
4.67958141756576,8.895485295016737
0.7803430325265293,-9.42006051291175
5.63699211540975,0.11479517649739535
3.0040849602726674,-7.407554710072315
0.23123394723186586,8.224674676744005
7.76279450253125,-4.446589987134213
-4.679691374302761,0.3606777917438997
-8.036646511323141,3.1687871278881588
2.775083794820583,0.9678612539288345
9.210508443249278,8.96752697807792
-9.717833851824436,-4.193220276853866
2.9560999588649715,4.625283502501215
-2.618591467712066,4.186202072119807
5.956640935890167,-2.9146694562862008
-0.9766030957239344,-4.21677876807252
6.779870399849841,7.161110609692077
3.985617251106248,9.221061961396746
9.13984710940625,-3.108744938489467
-1.8606985393783226,-7.489816447343176
-8.283852023915351,4.131753313437736
8.134000275173968,4.175686707598247
4.6245869806022455,-4.269576674661288
9.39650751200579,-5.1891105027898865
-8.611812315291253,1.46969806847971
7.8063464498489665,2.73013114241782
-8.999348128838086,-8.534120508230814
-8.990088244201084,7.160041620230302
0.9932892180531638,9.472507176648808
3.7683799659708583,4.958079116619096
3.8923473187727264,-6.506277179178284
-6.127370858137922,-2.393951134773844
4.402424054865634,-4.47255339435658
-2.0276590583314746,-5.50013428659204
-9.329343825246742,-1.2862990774562952
3.1773516453434105,1.3132151285748606
9.070683420282975,-8.792286897207422
-2.660750119953139,-2.489314480774465
-5.500348408584781,6.610205147886695
-4.88801887793564,-1.478196521065378
3.0232332122045324,8.37315989370908
8.383725697574622,-8.971375728028313
-1.4039962200982856,5.682525596587485
2.0956707051445775,-4.751991365603367
1.5643050564819294,7.045087732950606
8.400857931951538,-6.886687672674698
9.291824394993021,-6.326874096048374
9.03498271796284,-2.753381803194679
-6.7716563528682805,7.3304646355407534
1.5187807339882156,6.079967166901351
-2.119665636089696,8.334615680708616
-1.3550337788075453,-6.591071048429837
-3.458950684892219,-3.5779807932558283
-3.9605128023437652,-1.8547239612344946
7.154517006070272,7.7227703724633585
-8.23869732336528,-5.601059810803797
7.085636629113505,8.334946327516207
-9.525294348611904,-6.835693056220711
-8.95096880192436,0.17700717435730873
-8.99815235309588,-9.847182818548866
8.508247960756119,-2.957497619862739
5.399554909367392,1.7113469948074709
-7.756222292394357,0.24750638236318068
8.321078538748054,-1.542399477478046
-5.561934034457785,-3.6984630006562558
-6.808757433489716,4.796610845552017
0.20113780723387542,-0.6010927100597172
-5.891872527957069,-6.6192667475243905
6.38978703572521,-6.548096605496836
6.886862716646242,5.333299244769618
1.8714571949582783,2.6461199798165147
3.7941590131405967,5.858512355150456
8.508320907690017,-9.479556920835197
-0.4586735746233437,-0.6837192041742135
-4.173214554516815,-0.3681860473772769
-6.839398093979434,-0.5101839760728755
0.4471679764370293,-4.31373180975843
-1.1663534445572097,-2.413370601097191
-6.40994294307061,7.867671446171201
-7.360395699867368,-4.771518426187131
-4.931512594247911,-1.8238389749761108
7.537643272000501,9.66244908065983
-9.866741538635178,9.241547665383987
3.70290944335129,-4.030552714974314
5.452312782090601,7.503558731718908
-2.936356856523692,-3.245285055456395
-3.157781353952127,-3.4363431400338884
-1.4663598189135705,-8.030654063016769
-7.1048380181281345,-8.612073955074425
-7.406340501688402,7.365144361577414
-7.243223670580745,0.407904940291699
-5.562725786550455,5.358393776789384
3.8189855226170835,-1.4504149301823688
1.4750987547745087,0.6033983277936095
-1.6025797979077474,0.24110023295751404
-3.3069078704810817,6.200421032886215
-3.3187202135222904,-4.149114575160495
-3.627774204878982,-3.210348777653742
-9.517684678992886,-7.860936560964649
0.6855420218131449,-1.3056550679929515
5.560358354929548,-0.610708226407155
9.79196984177079,-0.17668216341134269
4.4765565317484715,-0.48740082623189096
